cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/genesis.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/genesis.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,3141830,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/gov.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/gov.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,14802340,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/query.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/query.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,11020386,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/query_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/query_grpc.pb.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2432475,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/tx.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/tx.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,11255026,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/tx_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1/tx_grpc.pb.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2394489,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1beta1/gov.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1beta1/gov.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,7287167,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1beta1/query_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/gov/v1beta1/query_grpc.pb.go/merge.diff3.go,SUCCESS_WITHOUT_CONFLICTS,2350139,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/mint/v1beta1/mint.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/mint/v1beta1/mint.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,3225161,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/nft/v1beta1/query_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/nft/v1beta1/query_grpc.pb.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2487042,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/slashing/v1beta1/slashing.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/slashing/v1beta1/slashing.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,3338060,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/module/v1/module.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/module/v1/module.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2667112,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/genesis.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/genesis.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,5461363,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/query.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/query.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,16438119,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/query_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/query_grpc.pb.go/merge.diff3.go,SUCCESS_WITHOUT_CONFLICTS,2601812,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/staking.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/staking.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,25089860,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/tx.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/tx.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,9181848,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/tx_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/staking/v1beta1/tx_grpc.pb.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2365542,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/store/streaming/abci/grpc_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/store/streaming/abci/grpc_grpc.pb.go/merge.diff3.go,SUCCESS_WITHOUT_CONFLICTS,2178684,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/store/v1beta1/listening.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/store/v1beta1/listening.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,3171342,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/tx/signing/v1beta1/signing.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/tx/signing/v1beta1/signing.pulsar.go/merge.diff3.go,SUCCESS_WITHOUT_CONFLICTS,4505057,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/tx/v1beta1/service.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/tx/v1beta1/service.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,10905846,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/tx/v1beta1/tx.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/tx/v1beta1/tx.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,10641703,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/vesting/v1beta1/tx.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/vesting/v1beta1/tx.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,4594915,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/vesting/v1beta1/tx_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/cosmos/vesting/v1beta1/tx_grpc.pb.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2168856,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/tendermint/abci/types.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/tendermint/abci/types.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,28328691,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/tendermint/abci/types_grpc.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/tendermint/abci/types_grpc.pb.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2488169,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/tendermint/types/params.pulsar.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/api/tendermint/types/params.pulsar.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,4733503,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/abci.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/abci.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,3429441,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/abci_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/abci_test.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,5470183,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/abci_utils.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/abci_utils.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2548763,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/baseapp.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/baseapp.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2985358,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/baseapp_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/baseapp_test.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2940338,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/block_gas_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/block_gas_test.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2133151,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/genesis.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/genesis.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,1949467,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/grpcrouter.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/grpcrouter.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2125578,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/grpcrouter_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/grpcrouter_test.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2181101,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/grpcserver.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/grpcserver.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2031708,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/info.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/info.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2065671,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/msg_service_router.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/msg_service_router.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2230606,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/msg_service_router_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/msg_service_router_test.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2118651,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/options.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/options.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2245168,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/snapshot_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/snapshot_test.go/merge.diff3.go,SUCCESS_WITHOUT_CONFLICTS,2199532,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/streaming.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/streaming.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2116230,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/streaming_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/streaming_test.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2211577,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/test_helpers.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/test_helpers.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,1998821,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/testutil/messages.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/testutil/messages.pb.go/merge.diff3.go,SUCCESS_WITHOUT_CONFLICTS,3775396,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/utils_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/baseapp/utils_test.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2533017,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/cmd.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/cmd.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2365398,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/cmd_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/cmd_test.go/merge.diff3.go,SUCCESS_WITHOUT_CONFLICTS,2140618,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/config/config.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/config/config.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2207120,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/config/config_test.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/config/config_test.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2206422,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/context.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/context.go/merge.diff3.go,SUCCESS_WITHOUT_CONFLICTS,2304867,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/debug/main.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/debug/main.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2309344,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/flags/flags.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/flags/flags.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2333418,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/block.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/block.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,1974771,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/query.pb.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/query.pb.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,5855962,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/service.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/service.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2226513,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/status.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/status.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2196491,,,,,,,,,,
cosmos/cosmos-sdk,8b15e0fc5ffe50708eea884525ea2bb37222ce52,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/util.go,mergeAnalysisOutput/go/cosmos/cosmos-sdk/8b15e0fc5ffe50708eea884525ea2bb37222ce52/client/grpc/cmtservice/util.go/merge.diff3.go,SUCCESS_WITH_CONFLICTS,2099072,,,,,,,,,,
