sympy/sympy,37b4d9f856abff1b7dea27bffc9381e48ad688dd,mergeAnalysisOutput/python/sympy/sympy/37b4d9f856abff1b7dea27bffc9381e48ad688dd/sympy/physics/control/routh_table.py,mergeAnalysisOutput/python/sympy/sympy/37b4d9f856abff1b7dea27bffc9381e48ad688dd/sympy/physics/control/routh_table.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4019395,,,,,,,,,,
sympy/sympy,37b4d9f856abff1b7dea27bffc9381e48ad688dd,mergeAnalysisOutput/python/sympy/sympy/37b4d9f856abff1b7dea27bffc9381e48ad688dd/sympy/polys/polytools.py,mergeAnalysisOutput/python/sympy/sympy/37b4d9f856abff1b7dea27bffc9381e48ad688dd/sympy/polys/polytools.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,9316716,,,,,,,,,,
Ultimaker/Cura,0d5b57e261c2746fe1d4e8bd641fc4f0c4a33b21,mergeAnalysisOutput/python/Ultimaker/Cura/0d5b57e261c2746fe1d4e8bd641fc4f0c4a33b21/cura/PrinterOutput/FormatMaps.py,mergeAnalysisOutput/python/Ultimaker/Cura/0d5b57e261c2746fe1d4e8bd641fc4f0c4a33b21/cura/PrinterOutput/FormatMaps.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5571186,,,,,,,,,,
Ultimaker/Cura,9e186af74bc2ac2a16347d439db3d7e8434f5a04,mergeAnalysisOutput/python/Ultimaker/Cura/9e186af74bc2ac2a16347d439db3d7e8434f5a04/plugins/PaintTool/PaintView.py,mergeAnalysisOutput/python/Ultimaker/Cura/9e186af74bc2ac2a16347d439db3d7e8434f5a04/plugins/PaintTool/PaintView.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3992709,,,,,,,,,,
sympy/sympy,e9e2be45499b30ce57fe4e41bea502b9981f0713,mergeAnalysisOutput/python/sympy/sympy/e9e2be45499b30ce57fe4e41bea502b9981f0713/sympy/polys/rings.py,mergeAnalysisOutput/python/sympy/sympy/e9e2be45499b30ce57fe4e41bea502b9981f0713/sympy/polys/rings.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,10964957,,,,,,,,,,
Ultimaker/Cura,53b09a7acf5efef42c739c0828ab15e96a66589a,mergeAnalysisOutput/python/Ultimaker/Cura/53b09a7acf5efef42c739c0828ab15e96a66589a/plugins/PostProcessingPlugin/scripts/DisplayInfoOnLCD.py,mergeAnalysisOutput/python/Ultimaker/Cura/53b09a7acf5efef42c739c0828ab15e96a66589a/plugins/PostProcessingPlugin/scripts/DisplayInfoOnLCD.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4419025,,,,,,,,,,
sympy/sympy,38cee0bc3d00af3c87cc508b8fb8e5b90f1ed4c6,mergeAnalysisOutput/python/sympy/sympy/38cee0bc3d00af3c87cc508b8fb8e5b90f1ed4c6/sympy/physics/continuum_mechanics/column.py,mergeAnalysisOutput/python/sympy/sympy/38cee0bc3d00af3c87cc508b8fb8e5b90f1ed4c6/sympy/physics/continuum_mechanics/column.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4190276,,,,,,,,,,
sympy/sympy,38cee0bc3d00af3c87cc508b8fb8e5b90f1ed4c6,mergeAnalysisOutput/python/sympy/sympy/38cee0bc3d00af3c87cc508b8fb8e5b90f1ed4c6/sympy/physics/continuum_mechanics/tests/test_column.py,mergeAnalysisOutput/python/sympy/sympy/38cee0bc3d00af3c87cc508b8fb8e5b90f1ed4c6/sympy/physics/continuum_mechanics/tests/test_column.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4664275,,,,,,,,,,
Ultimaker/Cura,508886cac78b2bea81f00250ea2934fe31075bd2,mergeAnalysisOutput/python/Ultimaker/Cura/508886cac78b2bea81f00250ea2934fe31075bd2/plugins/PaintTool/PaintClearCommand.py,mergeAnalysisOutput/python/Ultimaker/Cura/508886cac78b2bea81f00250ea2934fe31075bd2/plugins/PaintTool/PaintClearCommand.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3678699,,,,,,,,,,
Ultimaker/Cura,508886cac78b2bea81f00250ea2934fe31075bd2,mergeAnalysisOutput/python/Ultimaker/Cura/508886cac78b2bea81f00250ea2934fe31075bd2/plugins/PaintTool/PaintCommand.py,mergeAnalysisOutput/python/Ultimaker/Cura/508886cac78b2bea81f00250ea2934fe31075bd2/plugins/PaintTool/PaintCommand.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3785057,,,,,,,,,,
Ultimaker/Cura,508886cac78b2bea81f00250ea2934fe31075bd2,mergeAnalysisOutput/python/Ultimaker/Cura/508886cac78b2bea81f00250ea2934fe31075bd2/plugins/PaintTool/PaintView.py,mergeAnalysisOutput/python/Ultimaker/Cura/508886cac78b2bea81f00250ea2934fe31075bd2/plugins/PaintTool/PaintView.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4444638,,,,,,,,,,
sympy/sympy,08fb3eb6684012a8cd1887486636ccb92aa27296,mergeAnalysisOutput/python/sympy/sympy/08fb3eb6684012a8cd1887486636ccb92aa27296/sympy/core/expr.py,mergeAnalysisOutput/python/sympy/sympy/08fb3eb6684012a8cd1887486636ccb92aa27296/sympy/core/expr.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,7042140,,,,,,,,,,
sympy/sympy,08fb3eb6684012a8cd1887486636ccb92aa27296,mergeAnalysisOutput/python/sympy/sympy/08fb3eb6684012a8cd1887486636ccb92aa27296/sympy/polys/polyclasses.py,mergeAnalysisOutput/python/sympy/sympy/08fb3eb6684012a8cd1887486636ccb92aa27296/sympy/polys/polyclasses.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5888395,,,,,,,,,,
sympy/sympy,08fb3eb6684012a8cd1887486636ccb92aa27296,mergeAnalysisOutput/python/sympy/sympy/08fb3eb6684012a8cd1887486636ccb92aa27296/sympy/polys/rings.py,mergeAnalysisOutput/python/sympy/sympy/08fb3eb6684012a8cd1887486636ccb92aa27296/sympy/polys/rings.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5955027,,,,,,,,,,
Ultimaker/Cura,7a962216fbd1fff5ade406ba820beb947b7a5c3b,mergeAnalysisOutput/python/Ultimaker/Cura/7a962216fbd1fff5ade406ba820beb947b7a5c3b/cura/CuraApplication.py,mergeAnalysisOutput/python/Ultimaker/Cura/7a962216fbd1fff5ade406ba820beb947b7a5c3b/cura/CuraApplication.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5757905,,,,,,,,,,
sympy/sympy,91cb86b1abb505010c82a03bcf4ce9cfbe26941a,mergeAnalysisOutput/python/sympy/sympy/91cb86b1abb505010c82a03bcf4ce9cfbe26941a/sympy/assumptions/ask.py,mergeAnalysisOutput/python/sympy/sympy/91cb86b1abb505010c82a03bcf4ce9cfbe26941a/sympy/assumptions/ask.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4264712,,,,,,,,,,
Ultimaker/Cura,d86984aca756a160ddab43db78f4026201094e57,mergeAnalysisOutput/python/Ultimaker/Cura/d86984aca756a160ddab43db78f4026201094e57/plugins/PaintTool/PaintTool.py,mergeAnalysisOutput/python/Ultimaker/Cura/d86984aca756a160ddab43db78f4026201094e57/plugins/PaintTool/PaintTool.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4274169,,,,,,,,,,
Ultimaker/Cura,14e49c5c732989a8bfe1cd034c0415cd31f17506,mergeAnalysisOutput/python/Ultimaker/Cura/14e49c5c732989a8bfe1cd034c0415cd31f17506/plugins/3MFReader/ThreeMFReader.py,mergeAnalysisOutput/python/Ultimaker/Cura/14e49c5c732989a8bfe1cd034c0415cd31f17506/plugins/3MFReader/ThreeMFReader.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4105364,,,,,,,,,,
saltstack/salt,16dfbdb73adf7424dcd64b31f23e0b0ccee88429,mergeAnalysisOutput/python/saltstack/salt/16dfbdb73adf7424dcd64b31f23e0b0ccee88429/salt/utils/x509.py,mergeAnalysisOutput/python/saltstack/salt/16dfbdb73adf7424dcd64b31f23e0b0ccee88429/salt/utils/x509.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5299992,,,,,,,,,,
Ultimaker/Cura,08a9bbe52ce0dbbc53efb26a4b64f23ec0a88968,mergeAnalysisOutput/python/Ultimaker/Cura/08a9bbe52ce0dbbc53efb26a4b64f23ec0a88968/plugins/PaintTool/PaintTool.py,mergeAnalysisOutput/python/Ultimaker/Cura/08a9bbe52ce0dbbc53efb26a4b64f23ec0a88968/plugins/PaintTool/PaintTool.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4241475,,,,,,,,,,
Ultimaker/Cura,08a9bbe52ce0dbbc53efb26a4b64f23ec0a88968,mergeAnalysisOutput/python/Ultimaker/Cura/08a9bbe52ce0dbbc53efb26a4b64f23ec0a88968/plugins/PaintTool/PaintView.py,mergeAnalysisOutput/python/Ultimaker/Cura/08a9bbe52ce0dbbc53efb26a4b64f23ec0a88968/plugins/PaintTool/PaintView.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4299020,,,,,,,,,,
Ultimaker/Cura,53ef6fbdf344b792a68d71c025b23a56a524858a,mergeAnalysisOutput/python/Ultimaker/Cura/53ef6fbdf344b792a68d71c025b23a56a524858a/plugins/PaintTool/PaintTool.py,mergeAnalysisOutput/python/Ultimaker/Cura/53ef6fbdf344b792a68d71c025b23a56a524858a/plugins/PaintTool/PaintTool.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4036735,,,,,,,,,,
Ultimaker/Cura,53ef6fbdf344b792a68d71c025b23a56a524858a,mergeAnalysisOutput/python/Ultimaker/Cura/53ef6fbdf344b792a68d71c025b23a56a524858a/plugins/PaintTool/PaintView.py,mergeAnalysisOutput/python/Ultimaker/Cura/53ef6fbdf344b792a68d71c025b23a56a524858a/plugins/PaintTool/PaintView.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3902934,,,,,,,,,,
sympy/sympy,bf00e3a425a3143e4a7bb28f4eff5153d41bb61d,mergeAnalysisOutput/python/sympy/sympy/bf00e3a425a3143e4a7bb28f4eff5153d41bb61d/sympy/matrices/tests/test_eigen.py,mergeAnalysisOutput/python/sympy/sympy/bf00e3a425a3143e4a7bb28f4eff5153d41bb61d/sympy/matrices/tests/test_eigen.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4221129,,,,,,,,,,
sympy/sympy,bf00e3a425a3143e4a7bb28f4eff5153d41bb61d,mergeAnalysisOutput/python/sympy/sympy/bf00e3a425a3143e4a7bb28f4eff5153d41bb61d/sympy/polys/polytools.py,mergeAnalysisOutput/python/sympy/sympy/bf00e3a425a3143e4a7bb28f4eff5153d41bb61d/sympy/polys/polytools.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,9329382,,,,,,,,,,
Ultimaker/Cura,3927b5e379bcd36b457a4622aea4ae8a752e8009,mergeAnalysisOutput/python/Ultimaker/Cura/3927b5e379bcd36b457a4622aea4ae8a752e8009/plugins/PaintTool/PaintTool.py,mergeAnalysisOutput/python/Ultimaker/Cura/3927b5e379bcd36b457a4622aea4ae8a752e8009/plugins/PaintTool/PaintTool.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,16049736,,,,,,,,,,
Ultimaker/Cura,3927b5e379bcd36b457a4622aea4ae8a752e8009,mergeAnalysisOutput/python/Ultimaker/Cura/3927b5e379bcd36b457a4622aea4ae8a752e8009/plugins/PaintTool/PaintView.py,mergeAnalysisOutput/python/Ultimaker/Cura/3927b5e379bcd36b457a4622aea4ae8a752e8009/plugins/PaintTool/PaintView.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,7572863,,,,,,,,,,
vnpy/vnpy,f4956c5a4f8cadf921f25564ff771a217de88ac5,mergeAnalysisOutput/python/vnpy/vnpy/f4956c5a4f8cadf921f25564ff771a217de88ac5/vnpy/trader/ui/widget.py,mergeAnalysisOutput/python/vnpy/vnpy/f4956c5a4f8cadf921f25564ff771a217de88ac5/vnpy/trader/ui/widget.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4733556,,,,,,,,,,
magic-wormhole/magic-wormhole,1f1b789d0cce7e74c34702bfcf7fd9c8e000aafa,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/1f1b789d0cce7e74c34702bfcf7fd9c8e000aafa/src/wormhole/_rendezvous.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/1f1b789d0cce7e74c34702bfcf7fd9c8e000aafa/src/wormhole/_rendezvous.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3864048,,,,,,,,,,
magic-wormhole/magic-wormhole,da1a500a9f0a045231e50bc2c6d955d6f0c1cb1b,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/da1a500a9f0a045231e50bc2c6d955d6f0c1cb1b/setup.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/da1a500a9f0a045231e50bc2c6d955d6f0c1cb1b/setup.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3991175,,,,,,,,,,
magic-wormhole/magic-wormhole,832e57fc2c37251471fd583d8f02804905b6a65a,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/_boss.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/_boss.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4150600,,,,,,,,,,
magic-wormhole/magic-wormhole,832e57fc2c37251471fd583d8f02804905b6a65a,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/dilate/test_api.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/dilate/test_api.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4590875,,,,,,,,,,
magic-wormhole/magic-wormhole,832e57fc2c37251471fd583d8f02804905b6a65a,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/dilate/test_connect.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/dilate/test_connect.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4213245,,,,,,,,,,
magic-wormhole/magic-wormhole,832e57fc2c37251471fd583d8f02804905b6a65a,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/dilate/test_manager.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/dilate/test_manager.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4759014,,,,,,,,,,
magic-wormhole/magic-wormhole,832e57fc2c37251471fd583d8f02804905b6a65a,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/test_cli.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/test_cli.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,5554867,,,,,,,,,,
magic-wormhole/magic-wormhole,832e57fc2c37251471fd583d8f02804905b6a65a,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/test_machines.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/832e57fc2c37251471fd583d8f02804905b6a65a/src/wormhole/test/test_machines.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,5853427,,,,,,,,,,
magic-wormhole/magic-wormhole,2392799565748bce04c1b8241bbca31bcc209029,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/2392799565748bce04c1b8241bbca31bcc209029/src/wormhole/_dilation/manager.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/2392799565748bce04c1b8241bbca31bcc209029/src/wormhole/_dilation/manager.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4615012,,,,,,,,,,
magic-wormhole/magic-wormhole,2392799565748bce04c1b8241bbca31bcc209029,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/2392799565748bce04c1b8241bbca31bcc209029/src/wormhole/_status.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/2392799565748bce04c1b8241bbca31bcc209029/src/wormhole/_status.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3954431,,,,,,,,,,
magic-wormhole/magic-wormhole,e678644d257d61ebca0e79c0dec65b7d11adcbad,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/e678644d257d61ebca0e79c0dec65b7d11adcbad/src/wormhole/_dilation/subchannel.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/e678644d257d61ebca0e79c0dec65b7d11adcbad/src/wormhole/_dilation/subchannel.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3954263,,,,,,,,,,
magic-wormhole/magic-wormhole,7bc23f4574e4d1b38cb7d491ac2ac855a797a26e,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/7bc23f4574e4d1b38cb7d491ac2ac855a797a26e/setup.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/7bc23f4574e4d1b38cb7d491ac2ac855a797a26e/setup.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3755864,,,,,,,,,,
magic-wormhole/magic-wormhole,bf07b335dd93099d1f06b1915a4c713b62adb7a6,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/bf07b335dd93099d1f06b1915a4c713b62adb7a6/src/wormhole/_dilation/connector.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/bf07b335dd93099d1f06b1915a4c713b62adb7a6/src/wormhole/_dilation/connector.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4239907,,,,,,,,,,
magic-wormhole/magic-wormhole,bf07b335dd93099d1f06b1915a4c713b62adb7a6,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/bf07b335dd93099d1f06b1915a4c713b62adb7a6/src/wormhole/_dilation/manager.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/bf07b335dd93099d1f06b1915a4c713b62adb7a6/src/wormhole/_dilation/manager.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4570569,,,,,,,,,,
magic-wormhole/magic-wormhole,bf07b335dd93099d1f06b1915a4c713b62adb7a6,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/bf07b335dd93099d1f06b1915a4c713b62adb7a6/src/wormhole/test/dilate/test_connector.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/bf07b335dd93099d1f06b1915a4c713b62adb7a6/src/wormhole/test/dilate/test_connector.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4259939,,,,,,,,,,
magic-wormhole/magic-wormhole,6a5ce554687701ca2baff65e5956a20690d501ff,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/6a5ce554687701ca2baff65e5956a20690d501ff/src/wormhole/_dilation/subchannel.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/6a5ce554687701ca2baff65e5956a20690d501ff/src/wormhole/_dilation/subchannel.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4090889,,,,,,,,,,
magic-wormhole/magic-wormhole,b2af159c5f8926808bc7bb7558c56000328f317d,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/_boss.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/_boss.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4190272,,,,,,,,,,
magic-wormhole/magic-wormhole,b2af159c5f8926808bc7bb7558c56000328f317d,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/_dilation/manager.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/_dilation/manager.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4612071,,,,,,,,,,
magic-wormhole/magic-wormhole,b2af159c5f8926808bc7bb7558c56000328f317d,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/_dilation/subchannel.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/_dilation/subchannel.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4397148,,,,,,,,,,
magic-wormhole/magic-wormhole,b2af159c5f8926808bc7bb7558c56000328f317d,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/test/dilate/test_full.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/test/dilate/test_full.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4284946,,,,,,,,,,
magic-wormhole/magic-wormhole,b2af159c5f8926808bc7bb7558c56000328f317d,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/test/dilate/test_manager.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/test/dilate/test_manager.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4915547,,,,,,,,,,
magic-wormhole/magic-wormhole,b2af159c5f8926808bc7bb7558c56000328f317d,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/wormhole.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/b2af159c5f8926808bc7bb7558c56000328f317d/src/wormhole/wormhole.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4081161,,,,,,,,,,
magic-wormhole/magic-wormhole,fe86f69717283c65a7007b5015575a7fa0a60302,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_boss.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_boss.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4053264,,,,,,,,,,
magic-wormhole/magic-wormhole,fe86f69717283c65a7007b5015575a7fa0a60302,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_dilation/connection.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_dilation/connection.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4244780,,,,,,,,,,
magic-wormhole/magic-wormhole,fe86f69717283c65a7007b5015575a7fa0a60302,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_dilation/connector.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_dilation/connector.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4369926,,,,,,,,,,
magic-wormhole/magic-wormhole,fe86f69717283c65a7007b5015575a7fa0a60302,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_dilation/inbound.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_dilation/inbound.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4153099,,,,,,,,,,
magic-wormhole/magic-wormhole,fe86f69717283c65a7007b5015575a7fa0a60302,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_dilation/manager.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_dilation/manager.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5087552,,,,,,,,,,
magic-wormhole/magic-wormhole,fe86f69717283c65a7007b5015575a7fa0a60302,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_rendezvous.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/_rendezvous.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3938847,,,,,,,,,,
magic-wormhole/magic-wormhole,fe86f69717283c65a7007b5015575a7fa0a60302,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/test/dilate/test_connector.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/test/dilate/test_connector.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4388163,,,,,,,,,,
magic-wormhole/magic-wormhole,fe86f69717283c65a7007b5015575a7fa0a60302,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/test/dilate/test_full.py,mergeAnalysisOutput/python/magic-wormhole/magic-wormhole/fe86f69717283c65a7007b5015575a7fa0a60302/src/wormhole/test/dilate/test_full.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4186558,,,,,,,,,,
sympy/sympy,f897b3c1396cda4ef74ef3c37b64c13b220ede2f,mergeAnalysisOutput/python/sympy/sympy/f897b3c1396cda4ef74ef3c37b64c13b220ede2f/sympy/physics/control/__init__.py,mergeAnalysisOutput/python/sympy/sympy/f897b3c1396cda4ef74ef3c37b64c13b220ede2f/sympy/physics/control/__init__.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,41298967,,,,,,,,,,
sympy/sympy,f897b3c1396cda4ef74ef3c37b64c13b220ede2f,mergeAnalysisOutput/python/sympy/sympy/f897b3c1396cda4ef74ef3c37b64c13b220ede2f/sympy/physics/control/lti.py,mergeAnalysisOutput/python/sympy/sympy/f897b3c1396cda4ef74ef3c37b64c13b220ede2f/sympy/physics/control/lti.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,26837054,,,,,,,,,,
sympy/sympy,f897b3c1396cda4ef74ef3c37b64c13b220ede2f,mergeAnalysisOutput/python/sympy/sympy/f897b3c1396cda4ef74ef3c37b64c13b220ede2f/sympy/physics/control/tests/test_lti.py,mergeAnalysisOutput/python/sympy/sympy/f897b3c1396cda4ef74ef3c37b64c13b220ede2f/sympy/physics/control/tests/test_lti.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,7537029,,,,,,,,,,
sympy/sympy,f897b3c1396cda4ef74ef3c37b64c13b220ede2f,mergeAnalysisOutput/python/sympy/sympy/f897b3c1396cda4ef74ef3c37b64c13b220ede2f/sympy/polys/polyclasses.py,mergeAnalysisOutput/python/sympy/sympy/f897b3c1396cda4ef74ef3c37b64c13b220ede2f/sympy/polys/polyclasses.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,9920515,,,,,,,,,,
